Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
-0.5732666424517738,1.038383798384582,-1.6625939168251465,0.11291101432521529,-0.5072616456675773,0.43927730964680217,-1.5230302294989295,-1.904834157345965,0.7286142540634446,-0.05194307602017335,-0.24836791683597798,-1.314492368086004,-0.9808005321609765,1.2825671487114922,-0.21966994368117382,0.09486672759526359,0.8048172415983278,-0.7537111190371105,-0.6750384737128531,0.0749901055182077,-0.9710102246496457,-1.375801636879358,-0.515016954280786,-0.8091921290967413,1.3640966600074038,-0.8787477952618976,-0.017029675889274856,2.0441424031862256,-0.5577151906347108,-0.2643731329204524,0.8673242659537155,-0.4983915475321284,-0.43986381949353537,0.20372703881086468,-0.32463119340249846,0.7153781603625836,0.772367909184465,-0.631555480527678,-0.4724733034243381,-0.423277240141723,0.9415631732901231,-0.1834449931373489,2.280265838897813,0.2505014924548026,-1.2073674445674452,0.48480135989542417,-0.9187938982759087,0.9334450307790384,0.8981340241046929
-0.10293616660428838,-0.16076231370940283,1.1425589952325588,-0.14551796961213834,1.245979517644401,1.4467595942278733,0.6716622783830423,-1.3121426051683036,0.8997405754112151,-1.0108038067842606,0.3947619922188867,0.6279341758596962,0.23762873511772095,0.1815795051559357,-1.893252113904607,-0.2825246437877076,-0.7953465181041495,1.0877166185448817,1.0983063157089497,-0.07559796971035858,0.7571986242303307,-0.33078426261595417,-0.3887431858745315,-0.8760793102442114,-0.8141463869302724,1.141875690537071,0.5235852286378183,-0.08696384984765029,0.4625791752466607,0.042613507744668655,-1.1653541417076856,-0.60037647459193,-0.5989066732309906,-0.09071760795798096,0.43526379654403247,0.7511776389234603,0.6750669441534719,-0.05658761003338421,0.2058568744028043,0.26013449086009444,-0.8301405797295733,1.168505133743551,-0.8066185657346272,-0.5667166539662899,0.7475655505728962,-0.5527224952751586,-0.8710227291750446,-0.9589832687059038,0.2279694803763678
0.7353105685158103,0.6605220750830155,0.25330120707383263,-1.1383949774931275,1.9541496269614345,-1.6110760544546263,0.30105186629525205,0.6011796510243537,0.6658977380632616,-0.31492132026542313,0.27781216435273065,-0.5861958907212063,0.9233885829089665,-0.654682389790348,-0.3899708250050436,0.6791739099104447,1.1577700215222615,-0.8378577062442351,0.7419006628426852,-0.23281316958298923,0.39212568164353817,-1.0344647973269039,-0.5988207869378869,-0.795650167425543,-0.9042045033598518,-0.5247251963089289,0.42677906128432397,-0.7147386456563019,-1.521928314618908,-0.15843690909251248,-0.22240615107423642,-0.8201985221223931,1.5419615283625268,-0.45796497513413625,-0.17324346879348657,0.3782294554174737,-0.7154520140161905,0.372669011597722,-0.42707093823694225,-0.42107048509615863,1.1396206770283837,-0.7810882049041624,-1.1728859575953952,1.631134304313497,0.5328369215804144,-0.39415211121011223,0.6463952482570889,-0.5443496170968927,0.38729833444653017
-0.0010387899807360967,0.4664571994029008,0.5166271628123196,1.27247144989678,-1.1250522159749798,-0.45975065264732684,-2.4064436486636684,0.4857100710046715,-0.6909937646579091,-0.11301276264117431,-0.5508925374393544,-0.256173294168688,-0.47483931867744883,0.2801068761623201,-0.6671500886213867,0.2567463332689091,0.44144849176033474,-1.18437920043664,-1.128438014221698,0.2669586034911057,-1.2182292656259566,1.1574906746507516,-0.2942712141780369,1.233752291949613,1.3635720274314418,1.2581154165053348,-0.3884145965243896,0.28412952479192993,-0.12658482707722057,-0.08659241819944638,-0.5506343380378557,-0.77923261874406,1.3985318437476157,-0.10125114366417462,-0.47865823029692445,1.5743194951853,-0.3918604366020023,-0.2510453994704599,0.7418743848930505,-0.5447564878986417,-1.1608611613427744,-1.1020616709646842,0.1716658271372865,0.11314631565968991,-0.8791078210037786,0.057250533671932786,0.9617805860333501,-0.008182258231400967,-0.5433058418292921
-1.119646914024041,-0.08307027828405013,0.1803896899280882,-0.795193868921796,-0.9176390489449536,1.6603546855357294,1.2024741927526241,0.13374033070925684,-0.5089659332698019,0.21587860709786313,-0.27819300467312286,-0.057059098365490224,-1.423710463704328,-0.44762581148726466,1.1335511128785092,1.063502088985063,-0.7229581153451743,-1.302449411499522,-0.9217192679732878,0.34382941351333585,0.9441211377576954,-0.171376472592197,-0.0565254076054425,1.1252319077664574,1.2628644325374745,1.520674050212985,-0.1228987056812886,-1.014065120959505,-0.7473888121273269,0.950422306906136,-1.2603313960299605,-0.9868764404147355,-0.8418182264558446,-0.2198098495474673,-0.09969022143894886,-0.36112006813499686,-1.1464955326912885,0.18849688112585022,0.07346717344973053,-0.10126231560160681,-0.11594814171257367,0.12695695733481305,0.6082989670577067,0.2900894347227101,1.0633524956073905,-0.651559673306485,-1.253218000804411,-0.126144138263469,-0.7347802532634263
0.07247141828944507,0.6892189657671407,1.7414237821729501,-1.2724755215433068,-0.4883241351327516,-1.834847886361165,-0.21729593606538045,-0.6598964077339535,-0.628686240894921,0.14639116429310176,0.4694773260401433,-0.21522269798812044,-1.3783077373690036,-0.20990921627943027,-1.2298354123517214,-1.0797179354717314,0.484868819523134,-1.0612917587827293,1.1686854593576903,1.0837483744105012,0.6634984277626195,-0.5418972931045112,0.09518232326850894,-0.7130441282804251,-0.6802710997255648,-0.78873910769772,0.48285282240075916,-1.4554863095478505,0.002400407614079726,-0.43716779150650054,-0.8092070239612534,-0.9490875365051564,1.500698505248397,-1.1582253915709864,0.4412474916316253,-0.075659310550876,-0.48107210528115446,-0.090279136686858,0.003395975982775661,-0.5039472916796502,-0.4061716568724543,-2.809820179568719,0.6357838563672594,-0.11336658477102803,0.5074458838427286,0.5368742165770417,-0.8065733472289331,-0.44785316947550324,1.7506779545333353
-0.9630612856158279,-1.1299663108174585,-0.4914394764830423,-0.4950351479699508,-0.25815892203900237,-0.2735990332473367,1.3948436754642437,0.8141935297755134,0.2624717309615834,-0.1947940710921821,-0.06779779822287334,0.1869722386481816,0.1117770903078857,0.4057096672399975,-0.6325707809928905,0.49306266075625305,-1.013327456941294,1.0650225484904017,1.0804154672468214,-1.128165091591358,-0.4044515375145391,-1.0425430239774194,-0.21738459950077388,0.9577928549990777,-0.946864038675565,1.1627672993823635,-0.008348215382829564,1.4034560101460853,0.14317122876596866,-0.4276320012691747,1.176656564286963,0.7814239074968201,-0.6665225350939892,-0.6226201005224433,-0.9283926158011495,-2.1860602247611807,0.08913235110791284,-1.7815975097796504,0.3539678863189971,0.23053906503887314,0.6196790038982021,0.6016128821962248,0.4219674584081535,0.5067523343155249,-0.26091125803350923,0.21014598695040151,0.3288796547443827,0.8266721133764193,0.7911299597392579
1.4003743133555195,-0.08200594025951237,0.22766688247647882,1.3532633388736905,-1.6401000248935367,-1.9858280064863059,-0.5862104025151903,-0.9842476641312706,-0.3263333594531935,0.5551184383277794,0.08730452928115193,0.2545645359453977,0.28144027603562305,-0.3945467811832615,0.6430529238295857,-0.3351446229706206,-1.240949158483876,-0.7906501716177444,-1.1925144724140988,-0.06546594245101778,0.7193339797252734,0.9725310215623696,-0.3603102112920323,-0.8719848171858975,0.8876042314049223,-0.6066109330847738,1.0589776745683728,0.006304550552791418,-0.25313004632037994,0.3862397107657979,-0.9259591010656687,1.0222594202378308,-0.7685776149243774,-0.43390408982893625,-1.0916504069647464,0.3692570180272701,0.9910358594570585,0.4713310675750849,0.3168153952474079,0.9831026248519117,0.05606445418453807,0.9723869846199734,0.6932401619819638,-0.2686438948852944,0.5370376535624105,-0.16746441334475662,-0.39938690137828564,-0.853424915254822,-0.16980519663964114
-5.56143941379127,-1.088726611267723,0.5335605806104571,-0.6345138764428179,-1.7411078595164384,-0.3806860542307687,-1.0542291557045196,0.7849410071268237,5.947576876287834,3.553879057927761,-0.43446856963658814,0.5887670598110801,0.11492291039032877,-0.4751893453414092,-0.8180498385152758,-0.964971232609111,0.9473233435740108,0.6105446730530586,-1.3208532348244497,-0.14960079387032946,0.4234487971600802,-1.3038348808445215,3.6599417492568858,1.6875186978907109,-0.9001001682334855,-0.8785503090076678,0.06412907613849572,0.8899947067510279,-1.3914207195115231,0.6043334520443026,-0.8313660468983023,-0.466995193399408,-0.726061823353245,-0.10647331787700984,0.5338695317759675,0.16882382695463405,0.45905369189432094,0.12971562854913532,-0.6343822910180147,-0.292360347712006,-0.4746685961780334,-0.7921742794766585,-1.9969835836935028,0.8973429169366575,0.2526838422941044,-0.7127385864953389,1.0154474146628296,-0.7988470202599441,1.08751809984221
0.19865925788533034,0.3500188682287407,1.567162646066294,0.6470867158479798,0.42597653727523516,0.01841000061339219,1.818253599815174,0.23112630537647272,0.14922158345870404,-0.11408028125545466,0.48213144374364203,-0.16669678435200505,-0.7943963766708891,-0.7313534336652108,0.21655380227884483,0.5614271906033488,0.8888868966739544,-1.2128366879416475,-0.5304160045460223,-1.2570313307095347,2.595823898045475,1.5633312814979305,0.038280197554473316,-0.7638826327211617,1.225869757350847,-0.47308101872561725,-0.4000643597912622,1.2166232471366971,0.867729171890723,-0.36445333158736126,1.2450935036238602,-0.8563947456241998,-0.5339439150021805,-1.3422676454090654,0.30012958763220243,-0.2232111662378379,-0.9097111942293802,-0.02004100534096369,-0.6340928713781622,0.3311356641259862,0.2568930045813725,0.67284130510456,0.0072566468779337884,-0.6832707804708087,0.6991214322056017,0.7764345213034151,-0.057032701625512335,-0.8976853931396118,-1.4979161749364467
1.1217051454242033,0.8757051891888162,-0.86580840444898,3.2273055010877867,-0.44821626673516063,1.016967982790103,0.02095576589856719,0.038234222955394324,0.37782870987783496,4.341580723045459,3.974926614991799,-0.6219370251364831,-0.13773941346819038,-1.2881317817098064,0.8173448985561333,-0.308270520765083,1.1495461221094085,-1.3966409042738968,1.2438242275090807,-1.53657051072946,0.17158038918738847,1.968598430729819,0.12590265536531442,0.9435822144307637,1.2092183755920645,-0.364230715862702,-0.0008740364444475431,0.0658650077007996,1.522534179799967,-0.8809249548942929,-0.7522241130491258,-0.7997325549448683,-0.4175590342501467,-1.0040886692137023,0.7376667747231349,0.6667029020494845,0.22242866258051072,-0.09927588870273991,0.060859867171432894,0.046194910187067416,0.25221649560375753,0.9953883365303987,-0.5202817512869459,-0.8982269029941267,-0.5236370749267864,1.4246901049437581,0.6247267895113634,-0.11106566355210203,-1.36601591688527
-1.3586978934176008,-0.10194088538167424,2.0940933871191105,-3.045190279740034,2.3775193672517423,1.5185694783318382,-1.1900372415337725,-1.7025184643609688,-0.4153638237795797,0.47232801742684344,0.3677305793999185,-0.14418501032972267,0.20405799494848356,4.062462353105941,-0.10889058710449287,0.17066047920090682,-0.7654400374428282,1.0476729905729631,1.2941720360623563,-0.7555268370999452,1.477700828439427,-0.12378938368838732,-0.3466752699600052,-1.222179401745845,1.3073755148382187,1.2107153810070428,4.681974897002038,-0.9223894994020336,0.6497958604591326,-0.30162745177771255,-1.0813456269108186,-0.7757370502794807,-0.929866592589307,0.6600359977627899,-2.889737019209805,0.43971015507640343,-0.2691785657779749,0.03642139456394698,-0.26313530597429297,-0.14027784694847398,-0.014191920088844014,0.8219181174961397,0.9725929033188119,1.39867374318659,1.2089568438624123,0.8989573772355934,0.4659741959101401,0.48709477770100595,1.1250677558007292
-0.0273308857183708,-1.2248845612328918,-0.11128450820533313,-0.4414988032648673,0.8813172636581472,-0.3782869850804678,-1.576541177666322,-2.279910280474938,-0.9591699409483629,-1.0258078452837613,0.0004254524624493925,-0.024597157602322523,0.5155879326733206,0.20474092434797725,-1.4870931399540028,0.9286665817349612,-0.769846919213771,-0.9615594182614395,-0.1982495475758231,-0.42040970408387646,2.354291520420631,-0.022319785692399303,0.06282898492155736,1.0900448002477932,1.047692369161213,-0.8080884873752897,-0.2869169612703135,-1.2470663622610993,0.15479394187879128,0.6597726374920798,1.0013376033710606,1.128788192265404,1.2765492488078596,-0.34063273789675985,-1.0195392735980982,0.311209859635599,0.11605355208958246,-0.3777964377433047,0.14087640549154223,-1.6040073411445122,1.4863055553878999,-1.2309069769462577,-0.5070628459663723,1.3460942927383643,0.7732567674531068,0.12136180107303036,-0.5204112878588986,-2.5955428086528642,0.03992841423113282
0.14245870206511752,1.1365718709443888,-0.3222333634854989,0.8458974922034819,-0.9669775417910506,-0.0737069338805723,1.8732203097088405,0.7454414620992589,-0.2523713950165212,-0.39703770210423894,-0.3496143486402535,-0.12753982755936938,0.8448695772388134,-0.7296474715796379,0.08688501797857476,-0.7820947494929116,-1.1994375721841655,0.7001429540977044,1.4800287219957733,-1.2591306729406642,-1.1278608809688064,-0.482618105584303,-0.08737130247453008,-0.9265065858215249,-0.9436000542118037,1.315107688279623,0.31605538547577083,-0.9191744847106986,-0.33932611628036913,-0.7554399048945285,-0.977275908268317,-0.9775621955707698,-0.9687325786951801,-1.2854106261691771,-1.1141575499003562,-0.469925576001977,-0.1982821206469208,0.7486875165175666,-0.2859663218367164,-0.26548573911479006,-0.17821986592395553,1.7128420695655457,0.088408822005031,-1.4337551296223423,1.0102314105715935,1.3237617376734323,0.29991911951336925,-0.381554687540603,0.09358776537751573
-0.517881248702023,-0.4366483409022371,-0.3724740960337398,-1.924449069761224,0.2168098355800054,0.5066271221038723,-0.7542021480033608,1.2031883704364983,-0.7292500844811095,-0.3069782918345963,-0.3560384521644309,-0.13613583276419206,-0.13211545428130747,0.7638827345673657,-0.06051544815096396,-0.02208814910507144,-1.1602556787476521,-0.7250005905881931,-0.8432942921331454,-0.2178241278046965,-1.0325048713005371,0.4192022166852365,-0.3368423569965022,-0.9712936807233913,0.767770714008354,0.8872075158029232,-0.07158321207271451,2.798402196266106,0.41589680488187347,0.012053151574920073,-0.9837566036622755,1.058340402649969,-0.26764992390530584,4.872859707979609,4.22839327986024,-0.10171397639050363,-0.34338216975237873,0.4078717001157775,5.206312063546218,5.569710350207376,1.0133213365323523,4.324087161700655,-0.6232306128411348,-1.1010921793796677,0.5355436316791763,3.642502666800764,-3.2758428861112194,-1.0629326816592906,1.6900578233595323
2.5567453308537957,0.6617052682347604,-0.8160004995379705,-1.1268261689398498,0.08391566404225687,0.23571185256919205,0.21889899577270752,0.5524667271853201,-0.9247026259328625,0.5362602489843777,-0.17385319084901596,-0.07381293399947583,-0.3192255526316963,0.017027264880416986,-1.413845354548634,0.2900230557290703,0.9662552950993056,0.7793707863456245,0.9987741018292621,-0.42294434560635114,-1.7083572885091738,-0.007770612845815993,-1.0594365713852674,1.1514137906822577,-0.6995705409479863,-0.8043132290743505,-0.47098944728094233,-0.7665490049309645,-0.34100920139916263,0.1773345268397724,-0.774748654526537,-1.1579777000421547,-0.632821998991017,0.4776030146793159,0.22874272033134474,1.4814296902912716,-0.6099740428470697,0.025903209190405087,0.7099287549045676,0.16458801260675518,0.7315554793005766,-0.2617589895052286,0.7494566222011573,-1.4745126860559081,-1.3561689457144035,-0.7100422359755071,-0.6514410507954401,-1.3788205054879539,0.3539986089675115
-0.7956122898669695,2.6502912748505527,0.05230708125024383,-0.5633592220056848,0.22796129814832203,1.7139123918002244,0.3938483991707732,-0.9580880221132032,-0.3668349318082297,0.1274555490617412,0.4588648928895682,0.1800091679961354,-0.5091497249603554,-1.207133604408461,1.595907706645061,-0.015047401081355863,-0.6847018177163403,-1.4167138247660453,1.3000058719134495,-1.1366483199323034,-0.034347608117930216,-0.053559565991040003,0.12407202678260004,1.2539535644542468,-0.7436636160660944,0.9242498129608078,0.5305219398773712,0.9405880518807301,-0.5635149586303689,-0.33081923232261073,0.8760249308809395,0.8850227110065594,1.2841066073268435,-0.09400558241029298,-0.8202547511333239,-0.7464017634964712,-0.1763918768854752,-0.2003942383111917,-0.6319511592269645,-0.5522390603549774,0.7521693953634269,-0.30874764759260126,1.0617353020107363,1.1497897241047654,0.27655698063595985,0.053764720877866774,-0.8215142879798727,-0.9818779956568437,0.19362816879492384
-0.4428790538388574,0.0258736741831777,-0.37417503156737514,1.9129323992197524,0.659465842023337,-0.7211205233620327,1.836125003914996,0.7085055773708524,-0.8315743582890573,-0.19154279169434021,0.29686863210464415,0.2731185974252502,-0.690081877867932,0.11281952118980228,-0.7352659557959756,0.9258153491958248,0.9989522163688646,-0.8048921410619007,1.5767037160996125,0.42569473733870855,0.25026365707565595,0.6051561617179424,0.701523593999718,-1.202273498957581,-1.1893956730678255,-0.609043691619239,0.39170857917110863,-0.5655164294354826,0.501230479329133,0.2532924938459094,-1.322927619451516,-0.851397405593007,1.3269154933930474,-0.14653967045797364,-0.39255090041056895,-0.6850052537072483,-0.9995476474379985,-0.54456591889456,-0.6891917658218281,-0.48724419293775495,0.38309303222312846,-0.7590703904985725,-0.34195461928201737,0.7657735382090239,0.2801539338627845,-1.2312336983099932,-2.040423442095151,-0.10788031982813147,1.0783065693741436
