0,1,2,3,4,5,6,7,8,9
0.1049403324723243,0.0792225524783134,0.1495993584394455,0.9876353144645692,0.8761406540870667,0.0195405017584562,1.011029839515686,0.9851672053337096,0.8803238272666931,14
1.1076257228851318,1.0353052616119385,0.9595758318901062,0.9877638220787048,0.0305215176194906,0.0022121926303952,1.0367270708084106,-0.0082769813016057,-0.123438075184822,22
1.104315161705017,1.071120023727417,1.1498945951461792,1.0216219425201416,1.0960872173309326,1.0003231763839722,0.0363068245351314,0.091221384704113,-0.1596458405256271,23
0.8677502274513245,1.0334635972976685,1.1257766485214231,0.1046048626303672,0.0646929070353508,0.9457820057868958,1.1086686849594116,-0.1211035400629043,0.1654158383607864,15
-0.0193115640431642,0.1174346134066581,-0.0186809506267309,0.038814153522253,1.0590037107467651,-0.0174281559884548,-0.054185003042221,1.0391329526901243,-0.0284191817045211,27
-0.2252947837114334,-0.0214147996157407,0.1728333979845047,0.9997966885566713,1.0997732877731323,1.0708906650543213,-0.1355346441268921,0.0169121231883764,-0.0289228092879056,25
0.178829550743103,0.9194619655609132,0.8185383081436157,0.1188930049538612,1.0073398351669312,-0.0608294606208801,1.0489208698272705,1.0454485416412354,0.9508259296417236,18
-0.0021293521858751,0.9850184321403505,0.9007277488708496,0.0575868152081966,0.0939262136816978,0.0506033971905708,1.057422161102295,0.9724240899086,0.1002876386046409,12
-0.0873691588640213,1.020230412483215,-0.0418050847947597,0.9864429235458374,0.0957559421658515,0.9598738551139832,-0.0288791842758655,1.0749174356460571,1.0328154563903809,9
0.8127344846725464,-0.0917158275842666,1.0600615739822388,-0.0256221387535333,0.9763649702072144,-0.1230306848883628,1.0314751863479614,0.0499583072960376,0.8488823175430298,3
0.0694457963109016,0.9866617918014526,1.0436995029449463,1.0150669813156128,0.0723083540797233,0.9383707046508788,1.0472440719604492,0.9489938020706176,0.114076018333435,19
-0.0435145869851112,-0.081649549305439,0.0912235230207443,1.0037269592285156,1.078641653060913,-0.0050145997665822,1.035651683807373,0.9974549412727356,0.8984944820404053,14
0.1070429235696792,1.114185452461243,-0.0169645305722951,0.0712248533964157,-0.0316272489726543,0.0783557742834091,0.0232754964381456,-0.0748142525553703,-0.0671139284968376,29
-0.0315028876066207,0.0065687373280525,0.1275024265050888,-0.1273285448551178,-0.145012080669403,0.0109594846144318,0.1871106475591659,0.8920521140098572,0.1725362986326217,28
1.1421372890472412,1.0458853244781494,1.1549476385116575,-0.0389725528657436,1.01497220993042,1.1444851160049438,-0.1218746304512023,1.0298806428909302,0.9016709923744202,8
1.2645155191421509,1.198976755142212,1.0162516832351685,-0.1686504632234573,-0.2373810112476349,0.0224945526570081,0.0458460487425327,0.957750678062439,1.0300898551940918,0
0.0271071922034025,-0.0019451174885034,-0.0069213854148983,0.0013156047789379,1.0783976316452026,0.2616738080978393,-0.0599425844848156,0.8670979142189026,0.1087393164634704,27
0.9508463740348816,0.9615023732185364,1.1664423942565918,-0.0499012619256973,0.882529616355896,1.0560758113861084,0.1056839227676391,0.9124703407287598,1.1449414491653442,8
1.006382942199707,1.142731785774231,0.1071804761886596,0.9414023160934448,-0.0054545341990888,1.0732393264770508,0.9216685891151428,0.0180076118558645,0.1260639578104019,24
1.2196191549301147,-0.0687235444784164,-0.0398182421922683,0.9272122383117676,0.974606156349182,1.0155699253082275,-0.0876918733119964,0.1159808784723281,0.9341018199920654,11
0.9584792852401732,0.9770689010620116,1.050309419631958,0.2442610263824463,-0.0934708565473556,0.8881534934043884,1.0155943632125854,0.1425472497940063,-0.0226784367114305,15
0.8668123483657837,0.9212344288825988,1.0429197549819946,1.034739375114441,0.0108233746141195,-0.049943208694458,0.0698504373431205,-0.1378852277994156,0.1480021923780441,2
1.09547221660614,1.047060489654541,0.0132449539378285,0.1091153994202613,0.1289070844650268,0.0016378335421904,0.9350950717926024,-0.0783787369728088,0.9977622628211976,16
1.0141539573669434,1.011987566947937,0.9413301944732666,1.0612969398498535,0.9927321672439576,0.9644345641136168,0.0621048584580421,-0.1076457649469375,-0.053406786173582,23
0.9120702743530272,0.1538748741149902,1.11398446559906,0.0327712669968605,0.9121357202529908,0.0641482323408126,1.004773736000061,0.1343570053577423,1.1289843320846558,3
0.0811713635921478,0.9570216536521912,-0.0543148592114448,-0.1461739391088485,-0.058125402778387,0.0322522334754467,-0.1038860455155372,0.1908321976661682,-0.1387502402067184,29
1.0622717142105105,-0.0331525169312953,-0.0430035702884197,-0.0559350252151489,0.9993811249732972,0.1556016057729721,0.8935135006904602,0.1060936972498893,-0.0181113108992576,7
0.9536702632904052,-0.0810442119836807,0.0245229117572307,-0.0295485910028219,1.0724809169769287,0.0315006710588932,0.9332760572433472,-0.022366177290678,-0.1840231865644455,7
1.0424983501434326,0.9111565351486206,0.9985790848731996,0.1511912643909454,1.142424702644348,1.172008991241455,-0.1004134193062782,0.934216856956482,1.2080483436584473,8
0.9399716258049012,1.1050782203674316,-0.0273587256669998,0.0718685314059257,1.1319328546524048,0.9917996525764464,0.8859052062034607,0.9676847457885742,-0.1438244432210922,20
-0.0348966903984546,1.1545225381851196,-0.0090469708666205,1.0163594484329224,-0.1432663798332214,1.025571346282959,-0.0382132567465305,1.1236422061920166,0.0498157665133476,13
0.0711663290858268,0.0728970691561698,0.1607158333063125,0.012664864771068,1.110179424285889,0.0711517184972763,0.0540578737854957,1.0921826362609863,-0.2693562507629394,27
0.9334586262702942,-0.1567414700984954,-0.1738363206386566,0.9492779970169068,1.144467830657959,0.9902206063270568,0.0469205938279628,0.0234017539769411,0.9739100933074952,11
0.1604669690132141,0.0650173351168632,0.2755507230758667,-0.0062635252252221,0.0254847649484872,-0.1072553545236587,-0.0906919166445732,0.0050751916132867,-0.0874473080039024,26
0.0572658292949199,-0.0380601286888122,-0.1161814555525779,0.938262939453125,0.8443616628646851,-0.071846105158329,1.0057584047317505,1.0886590480804443,1.0669476985931396,14
0.9812486171722412,0.783424973487854,0.9526407718658448,1.1476473808288574,1.057764172554016,-0.0097774872556328,1.2625184059143066,-0.1877170503139495,0.0177673865109682,5
1.201456069946289,-0.2291940748691558,-0.1463067829608917,-0.0611769519746303,1.0547083616256714,-0.0277036875486373,1.1432380676269531,0.0369226150214672,-0.036631766706705,7
1.0506598949432373,-0.1143914982676506,0.0406707525253295,0.9018329977989196,-0.1783932894468307,0.1505664438009262,0.0732001289725303,0.8260223269462585,0.9362058639526368,17
0.9808430671691896,-0.1117426082491874,1.0909886360168457,0.1484031826257705,1.14766526222229,-0.0379443988204002,0.942430019378662,0.0922417789697647,1.0451252460479736,3
-0.0425057522952556,0.8576880693435669,1.070886254310608,-0.0240980125963687,-0.0828463584184646,-0.0121331056579947,1.002683162689209,0.8870217204093933,0.0134780397638678,12
0.2018495351076126,0.0430858694016933,-0.0805434063076973,0.9817465543746948,-0.0343076661229133,-0.0505535416305065,-0.1433829665184021,-0.0829890593886375,0.0101743396371603,29
0.8892571330070496,0.0267393346875906,-0.0320714078843593,0.9399186372756958,-0.0170595776289701,-0.0238326285034418,0.199141725897789,0.9359828233718872,0.929135799407959,17
0.859614372253418,-0.1625554859638214,0.0004900402273051,0.0252877119928598,0.892623245716095,0.0646571293473243,1.001365065574646,0.0081805735826492,-0.1535191237926483,7
0.9758750200271606,1.086026668548584,-0.0009933656547218,-0.1663542836904525,0.9358475208282472,1.060147404670715,1.0862128734588623,0.96560138463974,0.0923126935958862,20
0.9413915276527404,-0.0193698424845933,0.0940862968564033,0.8688815236091614,1.2470591068267822,0.8829675912857056,-0.030579512938857,-0.0496765449643135,1.1352488994598389,11
0.1245786771178245,0.8556079864501953,0.908560037612915,0.0846179872751236,1.115676760673523,-0.0688731670379638,0.9387112259864808,0.9969012141227722,0.9921404123306274,18
-0.0831531956791877,0.9413824081420898,0.8860305547714233,0.0509952679276466,0.9130709767341614,0.0012996820732951,0.954043447971344,0.96640807390213,0.8098820447921753,18
-0.0110328486189246,0.0890927091240882,0.0547249279916286,0.9574150443077089,0.969954550266266,0.9354631900787354,-0.1185853108763694,-0.0283200424164533,0.0189880821853876,25
-0.0328951627016067,0.8201003670692444,-0.1057602539658546,0.0183213148266077,0.0094150556251406,0.0430828891694545,-0.0119579257443547,-0.2179968804121017,0.1296290159225464,29
0.9645678997039796,-0.0772133320569992,0.0887048542499542,0.0680613219738006,0.9884910583496094,0.0697401389479637,1.047075271606445,-0.013690766878426,-0.1682462841272354,7
-0.1209490671753883,1.196412444114685,1.1357307434082031,0.0803375020623207,-0.1179372295737266,1.020256519317627,0.0856568962335586,0.0663795843720436,0.1073273941874504,10
0.2370227426290512,1.049591064453125,0.0179348029196262,-0.0700110122561454,-0.1994093507528305,0.0244621895253658,-0.0170455854386091,-0.0575118474662303,-0.3198569715023041,29
1.122059345245361,0.0129078347235918,0.1426221579313278,1.031177282333374,0.9936954379081726,0.9313487410545348,0.1173728704452514,-0.0820646286010742,1.140991449356079,11
0.857355535030365,0.0063826753757894,0.0715662017464637,1.0630502700805664,0.9264068007469176,1.0676026344299316,0.1796654462814331,-0.0351179800927639,0.9236558079719543,11
1.1489582061767578,0.0636343136429786,-0.0807127878069877,1.0002135038375854,0.1158825531601905,0.0172129049897193,0.0736568197607994,0.8578757047653198,0.8928537368774414,17
0.9904458522796632,0.9876014590263368,-0.1924780309200287,0.9244222044944764,0.0731250867247581,1.0183700323104858,1.0405511856079102,0.1642084270715713,-0.1704411208629608,24
0.966860830783844,0.972774863243103,0.9986433386802672,0.926795482635498,0.031265165656805,0.9935566186904908,0.0501294620335102,0.0101941740140318,1.0737111568450928,6
0.9198519587516784,0.9526962637901306,-0.0899591222405433,-0.0845110639929771,1.1020668745040894,0.8685613870620728,0.986760437488556,1.051004409790039,0.0078021921217441,20
0.2091615200042724,1.0944193601608276,-0.1904028356075287,1.0654045343399048,-0.0212535485625267,1.0887101888656616,-0.0714387148618698,0.92901873588562,0.8908539414405823,9
1.179474115371704,0.878153920173645,1.0330545902252195,0.9533127546310424,0.922627329826355,-0.1471540480852127,1.003462553024292,0.1152657866477966,0.0874017030000686,5
-0.0781702846288681,1.0337932109832764,1.0801852941513062,0.9896244406700134,0.0196968354284763,1.0553163290023804,1.1669784784317017,1.1107982397079468,-0.0437623374164104,19
1.1566287279129028,0.9242799282073976,1.1103283166885376,-0.0046644271351397,-0.0452865399420261,1.1131727695465088,1.0060371160507202,-0.0031608552671968,-0.1406401544809341,15
-0.1460689008235931,-0.0535338781774044,0.1032509952783584,1.0270380973815918,0.792730987071991,0.9304516911506652,-0.1051288172602653,0.0208950657397508,-0.1265617161989212,25
0.995162844657898,1.0691494941711426,0.1695049256086349,1.245696783065796,0.1701106131076812,1.15307879447937,0.89040207862854,1.1063051223754885,0.0097748171538114,1
1.1095263957977295,1.12935209274292,1.0564230680465698,-0.0304143261164426,1.0533905029296875,0.9172621369361876,0.114866092801094,1.014979124069214,0.8620635867118835,8
0.0272159818559885,0.0218584015965461,-0.005871211644262,0.9966394305229188,1.0085089206695557,0.0969991236925125,1.056270718574524,0.9926307797431946,1.0662894248962402,14
-0.0253154337406158,0.896436333656311,1.134989857673645,0.0163852423429489,0.1868590861558914,0.9989314079284668,-0.042919959872961,0.0967524722218513,-0.0690534189343452,10
0.0469481460750103,1.2492650747299194,1.008074402809143,-0.0537907779216766,0.0211822818964719,-0.1698088496923446,1.023287057876587,0.945861279964447,0.1392042785882949,12
0.0099772196263074,-0.0622856132686138,0.006981105543673,-0.1330993026494979,0.929976522922516,0.0899869948625564,0.0235067792236804,1.1132235527038574,0.0236279405653476,27
-0.0361524745821952,1.0236990451812744,0.9504727721214294,0.993410348892212,0.0553850717842578,1.0555081367492676,0.981799066066742,0.8830409646034241,-0.103953830897808,19
0.0827710703015327,0.9502821564674376,1.0501046180725098,1.087035894393921,0.0133358314633369,0.9761027693748474,0.9810471534729004,1.165819525718689,0.0115380389615893,19
1.1158806085586548,0.0177304036915302,-0.1139433979988098,0.0575706139206886,0.9327176809310912,-0.1028816327452659,1.0837174654006958,0.0109038334339857,-0.0427994467318058,7
0.8647821545600891,1.1517534255981443,0.0350534915924072,0.0735558345913887,0.0597434118390083,-0.01895522326231,0.9909089207649232,-0.113118827342987,0.983757734298706,16
0.9774439930915833,1.110749363899231,1.3522989749908447,1.0635685920715332,0.0381319522857666,-0.1162997484207153,1.0018389225006104,0.1205546632409095,-0.0056971102021634,22
0.0198581423610448,-0.0322571918368339,0.1022344157099723,0.931813895702362,0.9729542136192322,1.1512151956558228,0.0630078688263893,-0.0754996389150619,-0.0242463592439889,25
1.1106500625610352,1.0663518905639648,0.843352198600769,0.0536848977208137,0.8709352016448975,0.9471504092216492,-0.0274705123156309,1.1001224517822266,1.0684950351715088,8
0.0717138424515724,-0.2279245853424072,-0.0395059548318386,0.0043124333024024,-0.0223727207630872,-0.052702784538269,-0.0685850977897644,0.9636735320091248,-0.2499905377626419,28
0.9906506538391112,1.052120566368103,0.846336305141449,0.8424018621444702,1.0613242387771606,0.054316010326147,0.8032061457633972,-0.0673497766256332,1.1134614944458008,21
-0.0136080980300903,0.0681508257985115,-0.0293613877147436,-0.1687327623367309,1.0483791828155518,-0.0670908018946647,0.009581527672708,0.8947347402572632,-0.0983193814754486,27
0.0501376762986183,1.0014584064483645,1.0249382257461548,0.985697627067566,0.0737235024571418,0.9158496260643004,1.0423741340637207,0.933259129524231,0.0125328917056322,19
1.0551598072052002,1.132042407989502,-0.2701563835144043,0.0555793829262256,1.1335606575012207,1.0268752574920654,0.9655457139015198,0.9579642415046692,0.096624955534935,20
0.9700621366500854,0.0954266414046287,-0.1818598210811615,0.1059593185782432,1.0413371324539185,0.1298156231641769,0.9983956217765808,0.074743315577507,-0.1811133325099945,7
0.9455904364585876,0.1316945999860763,0.9773485064506532,-0.1250594705343246,0.9053366780281068,0.0004446709936019,1.013893961906433,0.1457412093877792,1.072767972946167,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.9472541809082032,0.9657790064811708,0.8003981709480286,0.0223056618124246,-0.1642437726259231,1.032103419303894,0.858375608921051,0.0379553511738777,-0.114596739411354,15
1.0160075426101685,0.8401166200637817,0.1044642925262451,-0.04092887789011,1.193461775779724,0.995958924293518,0.8701289296150208,1.1667131185531616,-0.0522246658802032,20
0.9547830820083618,-0.0221231393516063,0.0381612069904804,-0.0943527594208717,1.101572036743164,-0.2226664125919342,0.8825411200523376,0.0300227310508489,-0.1408207714557647,7
0.9902545809745787,0.9623962640762328,1.0659897327423096,1.0260053873062134,0.0502942390739917,-0.0015874011442065,1.059580683708191,-0.1064719185233116,-0.0329426564276218,22
1.101401925086975,0.8615036010742188,-0.0513219833374023,1.062219500541687,0.003043811302632,0.9790153503417968,0.9627505540847778,0.8418161869049072,-0.0286489967256784,1
-0.010847701691091,-0.0892547667026519,0.9474308490753174,0.9855807423591614,-0.0695931762456893,1.1019165515899658,1.0633482933044434,1.040846347808838,1.0615394115447998,6
0.9146130681037904,-0.0892866849899292,-0.1837491542100906,1.0128275156021118,0.0081297736614942,-0.1869337409734726,0.1744667738676071,0.923298954963684,0.8612599968910217,17
0.9336976408958436,0.9284261465072632,0.9854490756988524,0.1906039416790008,1.02281391620636,1.1445356607437134,0.132884070277214,0.967606782913208,1.0397887229919434,8
0.1876683682203292,0.0400434955954551,0.0173051618039608,0.0685561969876289,-0.0301625523716211,0.1383712440729141,0.0565659999847412,-0.2332989275455474,0.1077598854899406,26
