Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
0.1119796027117162,1.4043475567604724,-1.3307888772205003,-0.6552390357809804,0.9503691996743304,0.4566798137352611,1.2951892665635096,-2.0,0.9850728580209946,-0.2536800144230436,2.0,-0.6330654286481396,0.0628940657030792,0.5882981319876215,-0.5692314290674814,2.0,-0.4821008503129645,0.750764122309796,-0.4828916282741483,0.1983398771308719,1.3168640279097306,-0.9691011731068376,2.0,1.32927228210214,1.2109524193146044,-0.8358417164151594,-0.2356388692648372,-0.85764851267659,-1.9259451824381704,0.141487564284814,-0.5548388598891827,-0.6810674096096196,-0.7000292313137036,-0.1307461963568475,1.5900076297137575,0.3624432805185395,0.5464153657650979,-0.2572001781177581,-0.5600938042947237,-0.1927141344479352,0.3891786768389657,-0.3981069546924779,0.4225337240209904,0.283798610082001,1.2972589112463104,-0.3764374680088388,-0.422197274927572,-0.657856612257377,0.5823370330046144
0.7291650155321948,0.9833492591593772,1.0889501634082388,-0.3378498707293242,0.6224333061655798,-1.328341002879755,0.1309842638018509,0.9004537844056685,-0.5789434430483773,-0.3512245278028855,-0.3594561346987934,0.0026631208989795,0.0644796406499793,0.0483882525155125,-1.7438234828809145,-0.6953855139345797,-1.0676739678967888,-1.0816160778718091,-0.9979358749648573,0.0914237766963506,0.7660042042854074,0.9266841989217612,2.0,1.0456753818817832,0.9229989910796668,-0.8606438292310867,-0.1306194982688806,-0.1149395534825228,-2.0,-0.4705586247838824,0.7754792154705673,1.1167775954191577,-0.7724151278725405,0.1418167293101744,-0.2314081862097219,2.0,0.2232301164333918,2.0,2.0,0.202812279355887,-0.3610334754470718,0.0080929869772295,2.0,-1.221095237571684,2.0,1.9999999999999998,-1.1940252275201682,0.4740314423683414,-0.5447845089220608
0.6481311722062599,0.8300803104832591,-0.0848662632536932,0.5361893010038371,-0.2669436106963284,-0.482539325726193,0.4337931313772921,1.1395779266107606,-0.1848031839746602,0.2167561821307025,-0.3951457632158747,-0.2317392031673344,0.6172376488108277,0.3073192440813109,-0.3928548306875306,-0.0516356446582394,0.9215728837632468,-1.1945825825281844,-0.6724972454823585,0.4189361305258048,0.0922214265719587,-0.0815705519856321,-0.799657152017383,0.9105819216009436,0.9548277699120054,1.1368060852349595,-0.5533406737775665,-1.2075188561819965,0.2360212146653408,-0.3242479371742949,-0.6010387776796157,-0.7838207390160719,1.4967802438407565,0.2438329029090249,1.2233584443538028,-1.7455000420361988,0.2812693635023281,-0.0461678604145584,-0.6026336858691441,-1.033624669833226,-2.0,-0.1956764099447514,-0.1979394306234894,0.1356559877554989,0.023076299818433,0.2113287992948753,1.395685395066664,-0.7678276952748222,-0.5320377052715882
0.7988782063618746,-1.0316756828329516,-1.5971187096726926,0.6692652240096688,0.2436910080172322,1.1645875045621394,-0.3467358483036404,-0.6425147937806909,0.5455723756550953,-0.2094416854817215,-0.730494248716533,-0.613733805009075,0.2944579925272388,0.423697315774245,0.1777853896301223,0.442828145687452,0.7569434454773883,1.1271923964480308,-0.9169110646935646,-0.2806241148076581,-1.1393570135352138,-0.5504085125453345,-0.6580663279503283,0.8885164096171204,-0.6563192569748167,0.8129922812001816,-0.5979413155555972,0.3055248134959027,0.1250728505006048,0.0734370522924892,1.1051514427485836,1.3571770838419306,-0.6115424685950664,0.474394387289376,1.3897931745864978,0.1121608773868342,0.3682065310965736,0.4066540809066559,-0.2173641880610027,0.903635533342815,1.0517627065648805,0.0822754869885013,0.2804578633470666,0.5429890124457696,-0.5052368532291309,-0.4511989675531012,-0.4760985687152518,1.1897690363772926,-0.0976940867181553
1.771164514518087,-0.0832541653016583,-1.0341933795331792,-1.499641665158824,-1.365571752702178,-1.6131424852304963,1.5228211896513577,-1.6031945248027824,-0.5252727627574872,-0.7734073575647313,-0.2667924159038394,-0.0998056463019548,1.6573017379168546,-0.6935510534920724,1.8037882684500133,0.0866332614699613,1.0739020671762232,1.0904728932460264,0.8628782525144669,0.0490315842038441,-1.2955053801729088,0.0382455730390665,-0.1232831042268515,1.211408535267403,-1.041881787754615,-0.6463803908914643,0.060292201998352,2.0,-0.4143168872754282,-0.2775196643428412,1.1162465524583798,-0.6725947826629282,-0.4136313407749565,1.1184765150966665,-0.1208102125765612,0.0010922621221406,0.1280470019000874,0.0983262790153518,-1.432246358656063,-0.9762768076540193,-0.5757520871177562,-0.7775164677354294,-1.2584199796357045,-0.8766390815408146,0.4765744307378753,-0.9632913580863912,-1.7198585411342284,1.5400487560955014,0.3485576309894495
-0.4153144497189752,0.9705604775173428,-0.4832219243626197,-0.1833821057569931,-0.0454502742990302,-1.557661391573775,-0.3139452019305531,0.0154270741306427,0.5762521755538073,-0.2985520076073695,-0.6763490317891465,0.6866321582691403,-0.091721405532326,-0.4265495115665767,0.4062776601332195,0.8424847512557856,-0.615123353884401,0.6669443530976078,1.13350003323816,0.3201029985277268,-0.126534112670234,0.3578035358816698,-0.7644902460367117,-0.5742763347521108,-0.743962523575406,1.3248026980904026,-0.2765293134895531,0.4596216569376667,2.0,-0.3870353713021813,-0.8035246594368939,-0.9838136478543092,-0.6097932869987823,-1.299258013088531,1.0352265190489929,-0.2884771667641002,0.3811681287993897,-0.2491266424088023,-0.1093086566280052,-0.3294215881078589,0.5628201167511149,0.8007517468236846,0.4570216996353652,-0.0710037979349603,0.4656187307087304,0.8470713614404818,2.0,-0.3227108253752288,1.469560507018099
-0.2607048273709068,0.5529291159051658,1.1937258064727758,-0.8842706690819581,-0.7985759864341133,-0.4683611537316245,-0.7043158000423241,0.0506873018672425,-0.3879375328602066,-0.9660277825157372,-0.1815934174232555,0.3214956855427885,0.2403836669761782,-0.1652261060111221,-0.3687542558497156,-0.7558572771694746,-1.161613363697573,-1.1973258777991855,-0.668519264015146,-0.1564605668510923,1.0570517976848162,-0.2376361984731138,-0.2479370676499755,-0.9851836693306276,-0.6054340997508719,-0.7997821651329895,0.0788294018671233,-0.9635157991251888,0.2073078115908259,0.2857920021220206,-0.9753172814561568,-1.1735738279088612,-0.8906963522648765,-0.398005382293934,-0.073735542757386,-0.9745288777468932,-1.821974409921612,0.1522677785535373,0.0928301550861326,-0.3397605089916709,0.3212823664702511,0.707329271811285,1.494248151053653,1.048149682447823,1.1314488592942953,-0.3878971482101056,-0.7508655244435671,1.047660090734812,0.0278610556259639
0.6745196206406098,0.529662488221326,-2.0,1.228638297461183,2.0,2.0,0.5645484215464617,-0.1060110342613556,-0.0175160423869657,-0.4388466669835376,0.869074596458313,-0.9479811357425516,0.2836896803279853,2.0,-0.8038929853967293,-0.264702142417566,-1.0011841337274694,-1.3278721170222074,-0.5803392188932202,0.3259427903356593,1.0987131280440188,-0.5101156354757531,-0.3757437459205869,-0.5724932991017406,-0.8219472967303686,0.9007710024432491,-1.223890379953859,2.0,-0.932354056262306,0.18509444581086,-0.7543169276739528,-0.8915970628834347,-0.7734250128079249,0.1198132511416487,-0.2615895111288146,2.0,-0.6191071765466942,0.013328431209811,-0.150996546250563,-0.1179860602005771,0.1539996186315785,0.621548969065637,0.5113762910525965,1.276123294616172,-0.4358796187427381,-0.5577311009800807,1.1506471671000875,0.0896895596070135,0.7009705402940918
0.7457342636811635,-0.5251209561682316,0.6355789561580096,-0.7127360092268373,-1.6914774070545675,-0.4658880296925035,2.0,0.4777188296244201,-0.842167213983312,0.1122955741941274,-0.0323782753631719,-0.2003526888311861,-0.2099134731424243,-0.4074693867563691,-0.9568441065646728,-0.7484373218422498,-0.9762449969990082,-1.3325544464464023,-0.7244454737770054,0.7211536444049669,-0.5760343929883712,0.160012060231331,-0.3172274162417597,0.7617240733718719,1.1537793488014532,0.9198326945614512,0.4182507368921083,0.7351882340702215,0.469525500594342,-0.915909067081577,-1.2349152204563565,-0.6408687771498877,-0.675814473792806,0.0020561393203999,-1.0422336278128923,0.7001222262361392,0.5590450750900631,0.716738060579046,0.0144281059875574,1.700373603403473,-0.2481259967714182,0.4314217186599874,-0.3726263192939892,-0.9571974144704836,-0.012528950326028,-0.1927117921439608,1.74078268770086,-0.4323292029917991,0.8815440971129112
-0.0707180028889012,-0.7436979137083669,-0.3260573166200774,-0.168221386097832,-1.0962088321788683,-1.3439408905652617,-0.629432421772,-0.0767848136043877,-0.5094166849070819,-0.180341772951467,-0.4339019066995639,-0.2325655904075265,-0.932344030537368,-1.0996275165622789,1.9999999999999998,0.4973177762481199,-0.7901631495928519,-1.0780482972565395,-0.6436690504499939,0.2825044843284079,-0.4641832799167997,0.7943553285691929,2.0,-1.020082039024568,-1.0352458272031002,-0.8509880293697016,-0.1877038747912353,1.4770988357304593,2.0,2.0,-1.0167587362460524,-0.7718721070243436,-1.278290669851002,-0.0247149160157325,0.4548774754333892,-2.0,-0.36332976104197,2.0,2.0,-0.236025173342829,-0.4435161691187075,-0.0053394399735038,0.0330860442126329,2.0,-1.8680987375394944,1.6090309746672309,2.0,1.1390139950345215,-0.284407853906483
-0.0314123903907004,1.8254482762505575,-0.1923893346165534,0.0588225347428749,-0.4979020064508687,0.3829528916808933,0.9722109303897836,0.1955308474125069,-0.0044572616808811,-0.3804151721555834,-0.5156084299662728,-0.2846100372571161,-0.8004877955544383,-1.5976137742696634,-0.8472831717800471,0.3049190115464613,-0.8194250079830109,0.8444430434812795,0.5915543078395578,0.067624639580022,1.1714870834505182,-0.8459273275470306,0.2284765000873478,0.8411493762271799,-1.102931953593483,1.0593294879166053,0.2760028351096739,1.246730187492897,-0.941362854902948,-0.0897775867724222,1.20212687101395,1.0526683761769235,-0.4369291235060553,0.1497033884510075,0.4542097529611785,-1.5883448528121225,-0.3272599521729912,0.2233923708778674,0.6687616398955758,1.8011140182538483,0.1494647276039183,-0.8997864242809462,0.5840400186007594,0.4074431076157917,0.740882149285266,1.018837283900464,2.0,-0.2117119230424192,-0.6056807405073232
-0.717457625212172,0.8235866024784909,0.1433070710598293,0.451754766640466,-0.2075204411173183,0.4929181179322469,1.248235007369457,-2.0,0.0228563413291719,-0.2411921598414041,-0.2610440599336857,0.4008643042741087,0.7839278067704646,0.93381480492338,0.1707589259726877,-0.5406780144612059,1.2652800000247872,1.135619986795182,-0.6691219458562865,0.9323659008313248,-0.631701281630534,0.6948093601889708,0.2686281537195316,1.2274962664471625,-0.7479820410229454,1.1822135288630395,0.1214283497329854,-0.0042915014211261,0.193685103344753,-0.1639520465811661,0.9232641342428732,-0.810986850114203,-0.5167783769799789,-0.1177022830039442,0.0321164018275608,0.2937480968683532,-0.8370952169163669,0.385827659380069,-0.634438423159658,-0.325505822758416,-0.2141187653929961,-1.5407250090638815,-0.3539327534710443,1.4783683949906434,2.0,0.5674679909897457,0.2026303309809541,-0.6614528079679048,-1.072620028490555
-1.9083224687159048,-0.2052936184160805,-2.0,2.0,0.4302675523722984,-1.7398261536852755,-2.0,-1.0595792996959734,-0.2556118692003793,2.0,2.0,2.0,-1.6671217323361156,-0.2695542713093993,-0.586700852547729,1.103578622950895,0.7277714014908242,0.8798413102273583,-0.4831995949194184,0.8283122380663036,0.3446503776072222,0.8817063273401314,-0.9852176519278764,1.3184813396171735,-1.2747436275975828,-0.7146294982455291,-0.5096867333294297,-0.2040758275865047,-0.7911779481976698,-0.5879162852469483,-0.9027824464990836,-0.940586722974072,-0.3454934933519126,1.2331489487576608,-0.3002148924524856,-0.4930679927947718,0.4309549302248943,-0.4312335140842809,-0.4000094691596459,-0.1492461031449973,0.0458461803237863,0.2534405885845457,0.8321675053806928,-0.173180097368407,0.2077478764869505,-0.5267509770775047,0.6019963700353212,1.9999999999999998,1.5334286157571169
-1.2210093258160677,-0.7339855277358664,0.4658979804214295,-0.8674010618710202,1.1073379946705355,-0.5698158908320462,-0.2541146493190322,1.1657734345727906,-0.3441891070803899,1.0902583963447408,0.023895836405731,1.1916298192159775,0.4944467637525793,-0.272373098157808,0.708233791876973,-0.4087253535390317,-0.7972901995076359,-1.1867220310354183,-0.8359058465791638,0.5110232961250643,-0.1277656004538069,-1.3656519247451548,0.0396988577515759,0.7956409231022243,1.0941065513791512,-0.6885706909211208,-0.0545954277711363,0.7814284637632655,0.5305674534965195,-0.8636679475408162,0.786512731745442,1.0369574971943478,1.3902877809047751,-1.745055208740688,0.1624082359332284,-0.3066178708301244,-0.6877869840567747,-0.7154110579151289,-0.4807445295660943,-0.3739422461397694,-0.4897143398657471,0.3501262833907602,-0.5056424464383993,0.7615980909786988,1.0890681820046422,0.185994905386797,-0.3623520712348202,0.4412275652352286,1.1231991283745393
1.1316689461035323,-0.8110422419865517,0.1417864749314879,0.628029679399469,-0.5025309812317852,0.2410167783130703,1.1118594063736933,-2.0,0.2159750416943638,-0.3472804607673654,0.3508799745166107,0.4105691230876849,-0.1279178236419209,-0.7323970233527497,-1.4643186532006562,2.0,-0.8321888095765994,-1.0446859957288055,-1.008442216292602,-0.1426976898798807,0.1488294853303741,-2.0,2.0,1.2104026099425584,1.267627706654459,-0.7245093634669314,-0.4504676725539153,-0.6879420599938313,2.0,0.1029750410295368,-1.0660155835912033,1.2174355387797269,-0.6436935852650488,0.4084080559178041,-1.611239161831779,0.9425237801929772,-0.9164034054775791,-1.077501467237053,0.3017004102502324,-0.0922410513308999,-0.0336093021373451,-0.6893557054284548,-1.009393638768998,0.3162329948122229,-0.4025040197265686,0.5349614230799753,1.6036687558948644,-1.0458909410792712,-0.1609336800485565
0.5765029140538855,0.2670597420938146,0.2716446461462618,1.1163179806917771,0.715100912701496,-0.5114442549090465,0.3045629197123177,0.4557138511171294,0.2302837151234422,0.4161620257724104,0.266893792736089,-0.0737709465147552,-1.4589963285286784,-1.0371357415334506,-1.354803735314177,0.4139724413329646,1.1230737737589531,-1.1212181788755566,1.2297669715370163,-1.022698166932036,0.5589634418327653,-0.657014757704387,-0.5526343454514857,-1.08651388922917,-0.880326867724765,-0.6388794710051877,0.2692859889975922,-0.0089383137350975,-1.3408930451842105,-0.0424785601087965,-1.033148630829742,-0.934260742309346,1.4742819922613393,0.1880339885131996,-0.4068692995200414,0.1343645788216036,-0.5046202741887893,0.8790667667164159,-0.013196729392937,1.9709408663270167,-0.0922279037705403,0.0096477780758339,-0.9475398733467644,2.0,0.3849183621733683,-0.9286051174115902,-0.4505259984641935,-0.1272154296483008,0.0379113502110981
-1.9999999999999998,-1.401341451676181,0.7975958909398903,1.0650651533564115,-1.383191656330674,-1.873996768109765,0.3652555746806746,0.3351893652056309,-0.5381834814019065,-0.6501323988015251,-0.3027953020251864,-0.0064566119577739,-0.6674458556902905,1.1878327229654035,-0.2543347412703762,0.5224236275126387,0.7398740268714512,0.7377951220657203,1.6904177939939893,-0.4278862108923363,-0.8535087887372267,0.713028929734759,-0.504669826579919,-0.7127239405517628,-0.9179067351466828,1.333585250400013,0.3555343592932389,0.488820009042245,0.5139616269799138,0.0826603703741478,1.1762445989664692,-1.0682305082172725,-0.5551386501769985,-0.8787118973077528,0.5460673021863381,0.0476165676603051,0.3178425265645258,-0.7888374450272672,0.0221400896810874,0.1954615257812939,1.5416619198305843,0.973728946473604,0.1867214995711265,0.882860189917309,-0.2102407260622297,-1.7823291635873058,-0.7777023644380826,-0.9558527282251053,1.4225102610994644
-0.2237980230621831,-0.7418734153129825,-0.1775504537598617,-0.1369489084781542,-0.4078107054771593,-1.207103378980754,1.2895820825333646,0.7120381931621298,0.0730333360220531,-1.240681932884274,-0.4111318638231812,0.7801806343503608,-0.0301950011357425,-0.5303706297477577,-1.25809392416323,-0.1596715719065158,-0.9887176378751636,0.8618963209520956,1.522608901063078,-0.8991091814452675,-1.5673494691496757,-0.1814069724963296,0.1120787391652921,1.0934889036923974,-0.5688198752538831,1.1178846795871802,-0.4657323799578849,1.777614071421884,0.1484352114374667,-0.5964028295739089,0.7791024492798228,1.2225151083833568,-0.8015862715179145,0.0475876416221452,-0.0730726233782896,0.0122026327563664,-1.404784674713259,0.2402579125269964,0.0962649513818943,-1.1737750082670635,-0.4742492069110608,-0.9270723059541626,0.207579097999061,0.0491709586028302,-0.6579943582985335,0.1443261969551748,0.3108683677005704,0.0971941657937804,-0.5097572660054975
-0.7545650580374162,0.1110325966513221,-0.2622176570651173,-0.8383349715887696,0.5716957004616224,1.0294676979332085,0.2135161523402216,-0.1274722016824239,-0.2604568726465888,-0.4901395509206338,-0.0726596245228168,0.2249083409702851,-0.6452778052760688,0.1427173651160113,-1.302553357123672,-0.4228482880253307,-0.8985165030840948,-1.0595785029757565,-1.2162725000391073,0.2812302272393157,0.9526505570265716,-0.3055975323118367,0.0399130768693604,-0.7760282053937122,-0.7168554453518887,0.8942417271343729,1.9999999999999998,-0.0236424254924456,0.4420375313292273,0.04906989937153,-1.028059739779411,-0.965315169534944,1.841578531611165,0.2985191393271879,1.6730422249400034,-0.0040615971047185,0.0670088867975033,-0.6825505541171026,2.0,2.0,2.0,-1.5864466249099505,0.2884504190546031,-0.7659003205967976,2.0,1.9999999999999998,0.930112697294701,1.7338108269198291,1.4457326455372208
-0.1484267347874409,0.6537484094638208,0.7839982050628304,1.4409192626818603,-0.3944898971326107,0.710474175281368,1.2410755067324872,-0.3177907004739085,0.3758974938011835,-1.44466181669236,-0.2323458833388907,-0.1530586844903246,-0.9878276401282576,-0.5177496168201413,1.9999999999999998,-0.81231976445194,0.6624816663063681,-0.639922338147066,1.5483399880702344,0.4159583192654792,1.320279697226622,-0.2286316387573565,-0.7249504203566622,-1.3177175485439443,-0.5233942500252058,-0.8214809868544632,-0.6904484119618082,0.2057076255348402,0.3731654881314918,-0.9548808103100942,-0.5954894757032462,-0.7613045690445365,1.4590021673478624,-0.0621138503627675,-0.6589835394710806,0.5877003040020905,-0.8448502162796456,0.0613344733540106,1.065290676157264,0.5057285879867169,0.1458597939817619,1.09455851305311,0.2734522490707586,0.9310834435160606,0.6009561103275707,-0.4669228742876637,-1.733664806253962,0.366044546960809,0.1202415253689178
